Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2022-05-03,19,PT1H,MC-Nariño,127054.37,129988.78
2022-05-03,18,PT1H,MC-Nariño,110122.61,112394.7
2022-05-03,17,PT1H,MC-Nariño,108705.36,108052.41
2022-05-03,16,PT1H,MC-Nariño,107827.88,106206.03
2022-05-03,15,PT1H,MC-Nariño,105225.88,103361.66
2022-05-03,14,PT1H,MC-Nariño,101493.88,100863.71
2022-05-03,2,PT1H,MC-Nariño,60677.85,59745.49
2022-05-03,12,PT1H,MC-Nariño,109674.46,110448.36
2022-05-03,11,PT1H,MC-Nariño,107293.43,106343.08
2022-05-03,10,PT1H,MC-Nariño,103843.97,103360.63
2022-05-03,9,PT1H,MC-Nariño,102640.52,100694.77
2022-05-03,8,PT1H,MC-Nariño,99436.14,98656.16
2022-05-03,7,PT1H,MC-Nariño,100808.62,97897.42
2022-05-03,6,PT1H,MC-Nariño,84828.4,81687.59
2022-05-03,5,PT1H,MC-Nariño,63277.0,61537.11
2022-05-03,1,PT1H,MC-Nariño,64862.11,64016.07
2022-05-03,3,PT1H,MC-Nariño,59087.86,58199.02
2022-05-03,13,PT1H,MC-Nariño,104262.89,105196.41
2022-05-04,12,PT1H,MC-Nariño,105191.0,111137.23
2022-05-04,2,PT1H,MC-Nariño,61590.41,59645.76
2022-05-04,3,PT1H,MC-Nariño,60236.12,58573.08
2022-05-04,4,PT1H,MC-Nariño,60239.92,57814.47
2022-05-04,5,PT1H,MC-Nariño,64417.36,61599.68
2022-05-04,6,PT1H,MC-Nariño,85653.74,81426.06
2022-05-04,7,PT1H,MC-Nariño,102713.63,97569.41
2022-05-04,8,PT1H,MC-Nariño,102324.3,98671.38
2022-05-04,9,PT1H,MC-Nariño,101811.87,101348.52
2022-05-04,10,PT1H,MC-Nariño,103034.2,104317.36
2022-05-04,11,PT1H,MC-Nariño,103831.35,107200.94
2022-05-04,13,PT1H,MC-Nariño,103779.41,105380.3
2022-05-04,1,PT1H,MC-Nariño,65486.1,63954.34
2022-05-04,15,PT1H,MC-Nariño,104672.43,104053.29
2022-05-04,16,PT1H,MC-Nariño,107479.0,106599.54
2022-05-04,17,PT1H,MC-Nariño,110633.91,108236.75
2022-05-04,18,PT1H,MC-Nariño,111947.29,111682.64
2022-05-04,19,PT1H,MC-Nariño,129549.3,130062.34
2022-05-04,20,PT1H,MC-Nariño,134698.86,134568.75
2022-05-04,21,PT1H,MC-Nariño,124439.3,123569.42
2022-05-04,22,PT1H,MC-Nariño,109213.43,108949.7
2022-05-04,23,PT1H,MC-Nariño,90919.23,90479.73
2022-05-04,24,PT1H,MC-Nariño,74809.45,74944.09
2022-05-04,14,PT1H,MC-Nariño,100181.95,101642.99
2022-05-05,10,PT1H,MC-Nariño,105334.13,105057.13
2022-05-05,9,PT1H,MC-Nariño,103322.39,102042.88
2022-05-05,8,PT1H,MC-Nariño,102694.54,99065.97
2022-05-05,3,PT1H,MC-Nariño,60171.88,58545.46
2022-05-05,6,PT1H,MC-Nariño,85490.19,80255.85
2022-05-05,5,PT1H,MC-Nariño,64858.38,62042.13
2022-05-05,4,PT1H,MC-Nariño,60630.98,58267.4
2022-05-05,11,PT1H,MC-Nariño,108942.57,107535.33
2022-05-05,7,PT1H,MC-Nariño,103767.18,97932.75
2022-05-05,12,PT1H,MC-Nariño,112790.47,111105.14
2022-05-05,18,PT1H,MC-Nariño,113948.98,112766.48
2022-05-05,14,PT1H,MC-Nariño,102345.05,100867.82
2022-05-05,15,PT1H,MC-Nariño,104804.2,104040.11
2022-05-05,16,PT1H,MC-Nariño,107430.8,107255.84
2022-05-05,17,PT1H,MC-Nariño,110919.63,109344.23
2022-05-05,19,PT1H,MC-Nariño,128787.48,130806.38
2022-05-05,20,PT1H,MC-Nariño,131934.75,134855.58
2022-05-05,21,PT1H,MC-Nariño,121954.73,123435.13
2022-05-05,22,PT1H,MC-Nariño,106191.26,109250.32
2022-05-05,23,PT1H,MC-Nariño,87294.26,91419.48
2022-05-05,2,PT1H,MC-Nariño,61671.64,60395.34
2022-05-05,13,PT1H,MC-Nariño,106586.68,104935.7
2022-05-05,1,PT1H,MC-Nariño,65947.73,64695.28
2022-05-05,24,PT1H,MC-Nariño,72056.62,75557.08
2022-05-06,10,PT1H,MC-Nariño,103706.13,104663.55
2022-05-06,4,PT1H,MC-Nariño,57856.61,58312.55
2022-05-06,1,PT1H,MC-Nariño,63565.98,65473.91
2022-05-06,5,PT1H,MC-Nariño,61497.31,61749.33
2022-05-06,6,PT1H,MC-Nariño,81708.05,80666.77
2022-05-06,7,PT1H,MC-Nariño,99007.31,96207.86
2022-05-06,8,PT1H,MC-Nariño,99994.88,99178.06
2022-05-06,9,PT1H,MC-Nariño,103053.38,101662.4
2022-05-06,11,PT1H,MC-Nariño,108658.03,107156.57
2022-05-06,12,PT1H,MC-Nariño,112655.54,110977.55
2022-05-06,13,PT1H,MC-Nariño,107152.31,105504.81
2022-05-06,3,PT1H,MC-Nariño,58115.56,58754.46
2022-05-06,14,PT1H,MC-Nariño,103201.84,101144.43
2022-05-06,16,PT1H,MC-Nariño,108222.95,106432.07
2022-05-06,17,PT1H,MC-Nariño,109515.89,108043.45
2022-05-06,18,PT1H,MC-Nariño,111988.59,110795.15
2022-05-06,19,PT1H,MC-Nariño,126922.72,128732.3
2022-05-06,20,PT1H,MC-Nariño,133126.88,133245.02
2022-05-06,21,PT1H,MC-Nariño,123891.06,121847.95
2022-05-06,22,PT1H,MC-Nariño,110266.48,107975.95
2022-05-06,23,PT1H,MC-Nariño,92869.85,90868.41
2022-05-06,24,PT1H,MC-Nariño,77546.06,76249.81
2022-05-06,15,PT1H,MC-Nariño,106455.58,103086.13
2022-05-06,2,PT1H,MC-Nariño,59575.4,60876.68
2022-05-07,15,PT1H,MC-Nariño,105022.39,103488.71
2022-05-07,14,PT1H,MC-Nariño,104990.39,103749.52
2022-05-07,16,PT1H,MC-Nariño,106013.08,104023.95
2022-05-07,24,PT1H,MC-Nariño,80162.02,77367.7
2022-05-07,2,PT1H,MC-Nariño,62918.41,61271.96
2022-05-07,18,PT1H,MC-Nariño,107897.3,105974.37
2022-05-07,13,PT1H,MC-Nariño,108788.2,108578.62
2022-05-07,19,PT1H,MC-Nariño,124906.31,124590.95
2022-05-07,20,PT1H,MC-Nariño,129785.43,129689.24
2022-05-07,17,PT1H,MC-Nariño,105951.27,103551.38
2022-05-07,12,PT1H,MC-Nariño,109905.96,111087.02
2022-05-07,23,PT1H,MC-Nariño,93142.62,89907.68
2022-05-07,10,PT1H,MC-Nariño,102736.01,104923.95
2022-05-07,9,PT1H,MC-Nariño,98172.22,99911.54
2022-05-07,8,PT1H,MC-Nariño,93467.1,91574.02
2022-05-07,7,PT1H,MC-Nariño,81809.08,77485.13
2022-05-07,6,PT1H,MC-Nariño,66929.88,68585.17
2022-05-07,5,PT1H,MC-Nariño,58521.26,60213.3
2022-05-07,4,PT1H,MC-Nariño,59266.96,57974.18
2022-05-07,22,PT1H,MC-Nariño,107499.31,105002.39
2022-05-07,1,PT1H,MC-Nariño,67909.49,66108.48
2022-05-07,3,PT1H,MC-Nariño,60419.49,58835.0
2022-05-07,11,PT1H,MC-Nariño,103911.33,108030.31
2022-05-07,21,PT1H,MC-Nariño,120230.19,118339.53
2022-05-08,15,PT1H,MC-Nariño,91335.55,93831.3
2022-05-08,5,PT1H,MC-Nariño,60631.91,58816.29
2022-05-08,24,PT1H,MC-Nariño,74334.42,72076.41
2022-05-08,21,PT1H,MC-Nariño,112999.16,112811.34
2022-05-08,20,PT1H,MC-Nariño,118425.66,121483.05
2022-05-08,19,PT1H,MC-Nariño,107031.8,113080.4
2022-05-08,18,PT1H,MC-Nariño,89787.38,94317.7
2022-05-08,17,PT1H,MC-Nariño,88218.27,90694.95
2022-05-08,16,PT1H,MC-Nariño,89135.62,91586.35
2022-05-08,2,PT1H,MC-Nariño,65426.47,62686.14
2022-05-08,14,PT1H,MC-Nariño,96663.16,97262.47
2022-05-08,13,PT1H,MC-Nariño,105346.52,103064.54
2022-05-08,12,PT1H,MC-Nariño,110726.84,104716.31
2022-05-08,11,PT1H,MC-Nariño,109969.84,101811.5
2022-05-08,10,PT1H,MC-Nariño,104762.64,98221.94
2022-05-08,9,PT1H,MC-Nariño,96299.33,90635.26
2022-05-08,8,PT1H,MC-Nariño,83845.87,79473.64
2022-05-08,7,PT1H,MC-Nariño,70530.38,68202.18
2022-05-08,6,PT1H,MC-Nariño,64141.85,64063.42
2022-05-08,4,PT1H,MC-Nariño,60748.59,58053.18
2022-05-08,1,PT1H,MC-Nariño,70922.19,67800.11
2022-05-08,3,PT1H,MC-Nariño,62347.25,59564.63
2022-05-08,22,PT1H,MC-Nariño,101754.87,99833.45
2022-05-08,23,PT1H,MC-Nariño,87257.5,84549.55
2022-05-09,23,PT1H,MC-Nariño,89845.55,88917.14
2022-05-09,22,PT1H,MC-Nariño,107747.41,107049.23
2022-05-09,21,PT1H,MC-Nariño,122720.45,121808.46
2022-05-09,3,PT1H,MC-Nariño,59905.09,57605.46
2022-05-09,24,PT1H,MC-Nariño,73005.19,73694.55
2022-05-09,20,PT1H,MC-Nariño,133271.38,133332.84
2022-05-09,19,PT1H,MC-Nariño,127964.41,127060.08
2022-05-09,18,PT1H,MC-Nariño,110766.42,109115.57
2022-05-09,17,PT1H,MC-Nariño,106321.18,104854.52
2022-05-09,16,PT1H,MC-Nariño,104023.08,103468.34
2022-05-09,15,PT1H,MC-Nariño,103136.8,101865.5
2022-05-09,14,PT1H,MC-Nariño,99360.74,100221.0
2022-05-09,12,PT1H,MC-Nariño,107998.55,108848.34
2022-05-09,11,PT1H,MC-Nariño,104568.88,104451.57
2022-05-09,10,PT1H,MC-Nariño,102499.69,101423.09
2022-05-09,9,PT1H,MC-Nariño,99983.56,97551.24
2022-05-09,8,PT1H,MC-Nariño,96006.66,95832.12
2022-05-09,7,PT1H,MC-Nariño,97432.54,95014.31
2022-05-09,6,PT1H,MC-Nariño,83157.7,80181.16
2022-05-09,5,PT1H,MC-Nariño,63186.87,60142.28
2022-05-09,1,PT1H,MC-Nariño,66514.31,62973.32
2022-05-09,2,PT1H,MC-Nariño,61855.59,58702.81
2022-05-09,4,PT1H,MC-Nariño,59534.61,56766.9
2022-05-09,13,PT1H,MC-Nariño,102583.88,104334.18
2022-05-10,1,PT1H,MC-Nariño,64970.68,63856.36
2022-05-10,3,PT1H,MC-Nariño,59786.18,58389.71
2022-05-10,2,PT1H,MC-Nariño,61295.36,59620.52
2022-05-10,24,PT1H,MC-Nariño,72950.19,74201.28
2022-05-10,15,PT1H,MC-Nariño,104631.44,103519.45
2022-05-10,7,PT1H,MC-Nariño,102319.71,96651.86
2022-05-10,8,PT1H,MC-Nariño,100845.61,98449.9
2022-05-10,9,PT1H,MC-Nariño,102489.16,101083.3
2022-05-10,10,PT1H,MC-Nariño,104341.27,103630.12
2022-05-10,11,PT1H,MC-Nariño,107663.82,106622.97
2022-05-10,12,PT1H,MC-Nariño,112166.18,110634.36
2022-05-10,13,PT1H,MC-Nariño,105718.98,105348.71
2022-05-10,14,PT1H,MC-Nariño,101914.74,101131.19
2022-05-10,6,PT1H,MC-Nariño,85913.97,80571.41
2022-05-10,5,PT1H,MC-Nariño,64595.77,61462.11
2022-05-10,17,PT1H,MC-Nariño,110225.59,108048.09
2022-05-10,18,PT1H,MC-Nariño,115614.44,112364.76
2022-05-10,19,PT1H,MC-Nariño,131547.63,129346.5
2022-05-10,20,PT1H,MC-Nariño,133955.67,133860.27
2022-05-10,21,PT1H,MC-Nariño,122745.89,123063.95
2022-05-10,22,PT1H,MC-Nariño,107066.43,107774.91
2022-05-10,23,PT1H,MC-Nariño,88181.84,89829.3
2022-05-10,4,PT1H,MC-Nariño,60158.03,57698.06
2022-05-10,16,PT1H,MC-Nariño,107265.78,106208.13
2022-05-11,8,PT1H,MC-Nariño,101359.5,98892.17
2022-05-11,2,PT1H,MC-Nariño,60476.37,59696.67
2022-05-11,3,PT1H,MC-Nariño,58804.32,58924.05
2022-05-11,9,PT1H,MC-Nariño,102464.16,101610.02
2022-05-11,10,PT1H,MC-Nariño,103992.13,104375.55
2022-05-11,11,PT1H,MC-Nariño,107221.64,107174.84
2022-05-11,12,PT1H,MC-Nariño,111702.52,111151.63
2022-05-11,13,PT1H,MC-Nariño,104230.13,105395.28
2022-05-11,1,PT1H,MC-Nariño,65036.12,64015.05
2022-05-11,15,PT1H,MC-Nariño,104381.48,104274.77
2022-05-11,16,PT1H,MC-Nariño,107128.24,106763.72
2022-05-11,17,PT1H,MC-Nariño,108326.6,108440.47
2022-05-11,18,PT1H,MC-Nariño,112334.75,111924.72
2022-05-11,19,PT1H,MC-Nariño,130271.33,129822.39
2022-05-11,6,PT1H,MC-Nariño,84792.27,81966.31
2022-05-11,5,PT1H,MC-Nariño,63218.49,61734.94
2022-05-11,20,PT1H,MC-Nariño,135448.92,134639.31
2022-05-11,21,PT1H,MC-Nariño,124926.05,123986.63
2022-05-11,22,PT1H,MC-Nariño,108982.38,108994.27
2022-05-11,23,PT1H,MC-Nariño,89778.02,90456.52
2022-05-11,24,PT1H,MC-Nariño,73851.99,74819.16
2022-05-11,4,PT1H,MC-Nariño,58837.51,57877.69
2022-05-11,7,PT1H,MC-Nariño,102741.84,98267.26
2022-05-11,14,PT1H,MC-Nariño,101474.07,101769.98
2022-05-12,24,PT1H,MC-Nariño,75099.24,75457.7
2022-05-12,2,PT1H,MC-Nariño,61033.66,60406.18
2022-05-12,1,PT1H,MC-Nariño,65044.31,64676.45
2022-05-12,4,PT1H,MC-Nariño,59601.63,58320.72
2022-05-12,5,PT1H,MC-Nariño,63892.45,62175.12
2022-05-12,6,PT1H,MC-Nariño,84438.31,81209.72
2022-05-12,7,PT1H,MC-Nariño,101858.46,98420.66
2022-05-12,3,PT1H,MC-Nariño,59753.6,58562.04
2022-05-12,9,PT1H,MC-Nariño,102393.58,102576.17
2022-05-12,10,PT1H,MC-Nariño,104764.64,105314.32
2022-05-12,11,PT1H,MC-Nariño,106700.11,107510.3
2022-05-12,12,PT1H,MC-Nariño,111504.36,111121.9
2022-05-12,8,PT1H,MC-Nariño,100778.74,99799.93
2022-05-12,14,PT1H,MC-Nariño,102823.7,100980.05
2022-05-12,15,PT1H,MC-Nariño,105902.26,104459.24
2022-05-12,16,PT1H,MC-Nariño,107191.88,107186.88
2022-05-12,17,PT1H,MC-Nariño,108598.39,109397.68
2022-05-12,18,PT1H,MC-Nariño,110826.49,113308.74
2022-05-12,19,PT1H,MC-Nariño,127300.73,130593.3
2022-05-12,20,PT1H,MC-Nariño,133578.73,135016.47
2022-05-12,21,PT1H,MC-Nariño,124208.01,123981.95
2022-05-12,22,PT1H,MC-Nariño,108948.45,109537.1
2022-05-12,23,PT1H,MC-Nariño,90805.16,91460.45
2022-05-12,13,PT1H,MC-Nariño,106034.39,104927.38
2022-05-13,15,PT1H,MC-Nariño,104811.18,103206.56
2022-05-13,16,PT1H,MC-Nariño,105227.23,106287.53
2022-05-13,17,PT1H,MC-Nariño,105897.34,107952.39
2022-05-13,18,PT1H,MC-Nariño,111531.52,111309.13
2022-05-13,23,PT1H,MC-Nariño,89434.97,91004.3
2022-05-13,20,PT1H,MC-Nariño,131739.69,133273.44
2022-05-13,21,PT1H,MC-Nariño,120988.0,122220.21
2022-05-13,22,PT1H,MC-Nariño,106692.03,108390.36
2022-05-13,19,PT1H,MC-Nariño,127785.11,128582.67
2022-05-13,13,PT1H,MC-Nariño,108174.31,105660.14
2022-05-13,14,PT1H,MC-Nariño,103273.32,101207.77
2022-05-13,11,PT1H,MC-Nariño,109654.26,107230.55
2022-05-13,10,PT1H,MC-Nariño,107106.29,104844.83
2022-05-13,9,PT1H,MC-Nariño,105208.19,102186.17
2022-05-13,8,PT1H,MC-Nariño,102020.21,99442.54
2022-05-13,7,PT1H,MC-Nariño,95505.05,96329.2
2022-05-13,6,PT1H,MC-Nariño,78999.04,81228.7
2022-05-13,5,PT1H,MC-Nariño,63822.18,61884.61
2022-05-13,4,PT1H,MC-Nariño,60445.7,58343.14
2022-05-13,24,PT1H,MC-Nariño,75021.91,76298.06
2022-05-13,2,PT1H,MC-Nariño,61901.95,60861.67
2022-05-13,1,PT1H,MC-Nariño,66478.55,65433.46
2022-05-13,12,PT1H,MC-Nariño,113050.76,111121.69
2022-05-13,3,PT1H,MC-Nariño,60705.28,58772.73
2022-05-14,24,PT1H,MC-Nariño,75466.65,77459.18
2022-05-14,4,PT1H,MC-Nariño,58725.12,58026.0
2022-05-14,23,PT1H,MC-Nariño,88926.23,89933.72
2022-05-14,22,PT1H,MC-Nariño,102813.79,105190.61
2022-05-14,21,PT1H,MC-Nariño,117046.73,118486.01
2022-05-14,20,PT1H,MC-Nariño,128023.71,129425.92
2022-05-14,19,PT1H,MC-Nariño,124479.32,124346.74
2022-05-14,18,PT1H,MC-Nariño,107971.84,105923.24
2022-05-14,17,PT1H,MC-Nariño,105538.95,103512.95
2022-05-14,16,PT1H,MC-Nariño,106143.48,104007.7
2022-05-14,15,PT1H,MC-Nariño,105329.75,103479.84
2022-05-14,14,PT1H,MC-Nariño,106046.27,103699.15
2022-05-14,13,PT1H,MC-Nariño,111822.79,108585.07
2022-05-14,12,PT1H,MC-Nariño,114116.27,111112.15
2022-05-14,11,PT1H,MC-Nariño,110452.33,108036.49
2022-05-14,10,PT1H,MC-Nariño,108086.7,105030.92
2022-05-14,9,PT1H,MC-Nariño,103402.34,100196.86
2022-05-14,8,PT1H,MC-Nariño,94826.59,92082.13
2022-05-14,7,PT1H,MC-Nariño,80724.68,78112.37
2022-05-14,6,PT1H,MC-Nariño,69317.93,68913.2
2022-05-14,5,PT1H,MC-Nariño,61127.39,60314.56
2022-05-14,1,PT1H,MC-Nariño,65381.15,66135.27
2022-05-14,3,PT1H,MC-Nariño,59216.93,58889.04
2022-05-14,2,PT1H,MC-Nariño,61187.74,61308.34
2022-05-15,2,PT1H,MC-Nariño,61232.79,62786.51
2022-05-15,7,PT1H,MC-Nariño,66906.97,68702.13
2022-05-15,8,PT1H,MC-Nariño,79052.24,79452.2
2022-05-15,9,PT1H,MC-Nariño,91348.14,90422.97
2022-05-15,10,PT1H,MC-Nariño,99673.22,98117.57
2022-05-15,11,PT1H,MC-Nariño,104355.97,101760.5
2022-05-15,12,PT1H,MC-Nariño,108315.44,104734.29
2022-05-15,3,PT1H,MC-Nariño,58140.73,59553.59
2022-05-15,14,PT1H,MC-Nariño,99650.25,97264.02
2022-05-15,15,PT1H,MC-Nariño,95332.26,93706.25
2022-05-15,16,PT1H,MC-Nariño,91867.95,91592.02
2022-05-15,17,PT1H,MC-Nariño,89745.93,90643.64
2022-05-15,18,PT1H,MC-Nariño,92186.88,94120.91
2022-05-15,19,PT1H,MC-Nariño,111320.91,113156.12
2022-05-15,20,PT1H,MC-Nariño,117837.23,121542.18
2022-05-15,21,PT1H,MC-Nariño,111595.69,112952.99
2022-05-15,22,PT1H,MC-Nariño,98848.13,100002.55
2022-05-15,23,PT1H,MC-Nariño,83711.94,84579.51
2022-05-15,24,PT1H,MC-Nariño,72201.68,72101.17
2022-05-15,1,PT1H,MC-Nariño,66698.41,67933.54
2022-05-15,6,PT1H,MC-Nariño,60647.47,64433.32
2022-05-15,5,PT1H,MC-Nariño,57336.69,58870.09
2022-05-15,13,PT1H,MC-Nariño,106255.76,103164.41
2022-05-15,4,PT1H,MC-Nariño,56577.89,58112.17
2022-05-16,19,PT1H,MC-Nariño,127543.89,126695.18
2022-05-16,22,PT1H,MC-Nariño,107340.46,107296.13
2022-05-16,21,PT1H,MC-Nariño,122360.28,122199.98
2022-05-16,23,PT1H,MC-Nariño,88523.52,88993.05
2022-05-16,1,PT1H,MC-Nariño,63938.06,63150.86
2022-05-16,24,PT1H,MC-Nariño,72806.22,73756.05
2022-05-16,20,PT1H,MC-Nariño,132630.42,133263.11
2022-05-16,3,PT1H,MC-Nariño,58218.33,58046.76
2022-05-16,4,PT1H,MC-Nariño,58532.66,56900.0
2022-05-16,5,PT1H,MC-Nariño,62200.56,60444.92
2022-05-16,6,PT1H,MC-Nariño,80666.73,81609.05
2022-05-16,7,PT1H,MC-Nariño,93797.36,96910.81
2022-05-16,2,PT1H,MC-Nariño,59762.29,58906.08
2022-05-16,9,PT1H,MC-Nariño,100498.16,98341.34
2022-05-16,10,PT1H,MC-Nariño,104193.65,101804.81
2022-05-16,11,PT1H,MC-Nariño,107169.28,104693.78
2022-05-16,12,PT1H,MC-Nariño,110565.37,108879.2
2022-05-16,13,PT1H,MC-Nariño,105934.73,104191.74
2022-05-16,14,PT1H,MC-Nariño,102554.84,100162.76
2022-05-16,15,PT1H,MC-Nariño,103499.34,102116.85
2022-05-16,16,PT1H,MC-Nariño,104905.99,103820.99
2022-05-16,17,PT1H,MC-Nariño,107344.65,105234.35
2022-05-16,18,PT1H,MC-Nariño,111726.73,108929.27
2022-05-16,8,PT1H,MC-Nariño,96461.29,96332.68
2022-05-17,12,PT1H,MC-Nariño,110719.35,110251.27
2022-05-17,13,PT1H,MC-Nariño,105683.07,104868.19
2022-05-17,14,PT1H,MC-Nariño,100967.36,100896.24
2022-05-17,15,PT1H,MC-Nariño,103689.7,103606.87
2022-05-17,16,PT1H,MC-Nariño,106812.73,106272.73
2022-05-17,22,PT1H,MC-Nariño,107122.64,107856.98
2022-05-17,18,PT1H,MC-Nariño,112571.2,112252.51
2022-05-17,19,PT1H,MC-Nariño,129558.88,129104.66
2022-05-17,20,PT1H,MC-Nariño,133612.3,133785.47
2022-05-17,23,PT1H,MC-Nariño,88219.49,89607.91
2022-05-17,24,PT1H,MC-Nariño,73413.59,73956.16
2022-05-17,17,PT1H,MC-Nariño,109868.13,108149.22
2022-05-17,11,PT1H,MC-Nariño,108007.8,106267.97
2022-05-17,21,PT1H,MC-Nariño,123264.94,123123.83
2022-05-17,8,PT1H,MC-Nariño,97005.07,98558.91
2022-05-17,10,PT1H,MC-Nariño,105622.91,103388.11
2022-05-17,1,PT1H,MC-Nariño,62483.7,64097.52
2022-05-17,2,PT1H,MC-Nariño,58861.56,59863.91
2022-05-17,3,PT1H,MC-Nariño,57530.71,58815.75
2022-05-17,9,PT1H,MC-Nariño,102314.85,101109.24
2022-05-17,5,PT1H,MC-Nariño,62030.13,61766.6
2022-05-17,6,PT1H,MC-Nariño,80795.79,82208.96
2022-05-17,4,PT1H,MC-Nariño,57608.61,57856.71
2022-05-17,7,PT1H,MC-Nariño,95293.26,98323.94
2022-05-18,1,PT1H,MC-Nariño,64278.52,63931.78
2022-05-18,2,PT1H,MC-Nariño,59231.4,59716.55
2022-05-18,3,PT1H,MC-Nariño,58124.64,59501.07
2022-05-18,6,PT1H,MC-Nariño,84067.39,82456.6
2022-05-18,7,PT1H,MC-Nariño,102796.59,97724.48
2022-05-18,8,PT1H,MC-Nariño,102155.62,98936.62
2022-05-18,9,PT1H,MC-Nariño,103664.03,101967.61
2022-05-18,10,PT1H,MC-Nariño,104159.77,104364.1
2022-05-18,11,PT1H,MC-Nariño,107383.66,107092.66
2022-05-18,12,PT1H,MC-Nariño,111377.7,111035.93
2022-05-18,5,PT1H,MC-Nariño,62701.84,61913.02
2022-05-18,14,PT1H,MC-Nariño,103348.35,101767.82
2022-05-18,13,PT1H,MC-Nariño,106114.53,105175.45
2022-05-18,24,PT1H,MC-Nariño,71548.45,74945.73
2022-05-18,23,PT1H,MC-Nariño,86400.59,90616.55
2022-05-18,22,PT1H,MC-Nariño,104873.47,109369.37
2022-05-18,21,PT1H,MC-Nariño,120618.16,124216.4
2022-05-18,4,PT1H,MC-Nariño,58478.14,57944.87
2022-05-18,19,PT1H,MC-Nariño,132507.72,129811.51
2022-05-18,18,PT1H,MC-Nariño,118861.13,112080.18
2022-05-18,17,PT1H,MC-Nariño,112543.33,109085.78
2022-05-18,16,PT1H,MC-Nariño,109896.95,107453.03
2022-05-18,15,PT1H,MC-Nariño,107204.47,104799.79
2022-05-18,20,PT1H,MC-Nariño,132769.05,134524.13
2022-05-19,16,PT1H,MC-Nariño,107672.48,107226.46
2022-05-19,24,PT1H,MC-Nariño,73604.49,75523.34
2022-05-19,23,PT1H,MC-Nariño,88745.78,91512.74
2022-05-19,22,PT1H,MC-Nariño,107479.39,109784.78
2022-05-19,21,PT1H,MC-Nariño,121761.87,124061.76
2022-05-19,20,PT1H,MC-Nariño,131916.13,134802.36
2022-05-19,19,PT1H,MC-Nariño,122726.76,130185.69
2022-05-19,18,PT1H,MC-Nariño,106284.52,112786.28
2022-05-19,17,PT1H,MC-Nariño,109019.11,109473.3
2022-05-19,15,PT1H,MC-Nariño,105115.12,104175.75
2022-05-19,9,PT1H,MC-Nariño,103318.82,102557.74
2022-05-19,13,PT1H,MC-Nariño,104925.01,104682.41
2022-05-19,12,PT1H,MC-Nariño,111154.5,110987.47
2022-05-19,11,PT1H,MC-Nariño,107662.73,107425.89
2022-05-19,10,PT1H,MC-Nariño,105849.03,105122.48
2022-05-19,8,PT1H,MC-Nariño,100585.48,99493.0
2022-05-19,7,PT1H,MC-Nariño,100238.98,99899.34
2022-05-19,6,PT1H,MC-Nariño,82910.6,81710.41
2022-05-19,5,PT1H,MC-Nariño,62280.45,62422.84
2022-05-19,4,PT1H,MC-Nariño,58282.45,58452.51
2022-05-19,3,PT1H,MC-Nariño,57904.39,58525.75
2022-05-19,2,PT1H,MC-Nariño,59183.07,60555.09
2022-05-19,14,PT1H,MC-Nariño,101264.84,100842.59
2022-05-19,1,PT1H,MC-Nariño,63189.21,64809.29
2022-05-20,24,PT1H,MC-Nariño,74292.7,76172.27
2022-05-20,2,PT1H,MC-Nariño,59021.38,61072.35
2022-05-20,23,PT1H,MC-Nariño,88687.77,90874.86
2022-05-20,22,PT1H,MC-Nariño,106316.13,108252.18
2022-05-20,21,PT1H,MC-Nariño,120866.29,121832.41
2022-05-20,20,PT1H,MC-Nariño,131952.67,132792.45
2022-05-20,18,PT1H,MC-Nariño,115647.21,110692.46
2022-05-20,17,PT1H,MC-Nariño,111925.24,108211.98
2022-05-20,16,PT1H,MC-Nariño,109055.34,106617.49
2022-05-20,15,PT1H,MC-Nariño,105905.41,103328.48
2022-05-20,14,PT1H,MC-Nariño,102356.05,101129.12
2022-05-20,13,PT1H,MC-Nariño,106923.63,105337.56
2022-05-20,19,PT1H,MC-Nariño,128852.78,128066.76
2022-05-20,11,PT1H,MC-Nariño,107805.18,107105.95
2022-05-20,12,PT1H,MC-Nariño,112037.59,110863.93
2022-05-20,3,PT1H,MC-Nariño,56805.41,58795.89
2022-05-20,4,PT1H,MC-Nariño,56659.16,58461.9
2022-05-20,5,PT1H,MC-Nariño,60606.11,62034.02
2022-05-20,6,PT1H,MC-Nariño,79150.3,82002.84
2022-05-20,1,PT1H,MC-Nariño,63727.49,65613.04
2022-05-20,7,PT1H,MC-Nariño,95903.91,98171.39
2022-05-20,8,PT1H,MC-Nariño,98396.6,99541.95
2022-05-20,9,PT1H,MC-Nariño,100897.91,102122.14
2022-05-20,10,PT1H,MC-Nariño,104803.13,104737.27
2022-05-21,2,PT1H,MC-Nariño,61705.56,61370.81
2022-05-21,4,PT1H,MC-Nariño,58731.72,58085.95
2022-05-21,5,PT1H,MC-Nariño,60769.93,60376.33
2022-05-21,6,PT1H,MC-Nariño,68990.97,68706.66
2022-05-21,7,PT1H,MC-Nariño,80648.22,78495.86
2022-05-21,8,PT1H,MC-Nariño,94867.66,91996.33
2022-05-21,9,PT1H,MC-Nariño,102617.08,100481.32
2022-05-21,10,PT1H,MC-Nariño,107645.54,105079.22
2022-05-21,11,PT1H,MC-Nariño,110787.66,108224.87
2022-05-21,12,PT1H,MC-Nariño,114276.59,111215.78
